GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1150212476,20240107,202401,2024,2024.0192,JPN,JAPAN,JPN,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,71,71,7,2,7.4,26,3,26,0.261028145643533,1,Japan,JA,JA,36.0,138.0,JA,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20240107,https://news.yahoo.com/japan-allocate-us-37-million-134811081.html,20240107153000,20240107153000,1,yahoo.com,https://news.yahoo.com/japan-allocate-us-37-million-134811081.html,1,78,173,139,1,100,974,1.78571428571428,,
1150197811,20240107,202401,2024,2024.0192,UKR,UKRAINE,UKR,,,,,,,,JPN,JAPANESE,JPN,,,,,,,,1,43,43,4,1,2.8,13,2,9,-0.813059853420195,1,Ukraine,UP,UP,49.0,32.0,UP,1,Japan,JA,JA,36.0,138.0,JA,1,Ukraine,UP,UP,49.0,32.0,UP,20240107,https://news.yahoo.com/japanese-fm-yoko-kamikawa-arrives-104700577.html,20240107130000,20240107130000,1,yahoo.com,https://news.yahoo.com/japanese-fm-yoko-kamikawa-arrives-104700577.html,1,37,0,26,1,100,1976,2.28013029315961,,
1150194564,20240107,202401,2024,2024.0192,RUS,RUSSIA,RUS,,,,,,,,USA,KANSAS,USA,,,,,,,,1,61,61,6,2,6.4,20,2,20,-10.0850938967136,4,"Ural, Sverdlovskaya Oblast', Russia",RS,RS71,56.6167,61.8833,-3025486,4,"Ural, Sverdlovskaya Oblast', Russia",RS,RS71,56.6167,61.8833,-3025486,4,"Ural, Sverdlovskaya Oblast', Russia",RS,RS71,56.6167,61.8833,-3025486,20240107,https://biztoc.com/x/c2551267315a56b7,20240107123000,20240107130000,1,yahoo.com,https://news.yahoo.com/kansas-man-pleaded-guilty-selling-110301050.html,1,54,2,31,1,100,2597,-8.92018779342721,,
1150197750,20240107,202401,2024,2024.0192,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,51,51,5,1,3.4,8,1,8,-4.5945945945946,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20240107,https://news.yahoo.com/russian-pows-thank-ukrainians-humane-110800351.html,20240107130000,20240107130000,1,yahoo.com,https://news.yahoo.com/russian-pows-thank-ukrainians-humane-110800351.html,1,0,19,13,1,80,2417,-4.5945945945946,,
1150171445,20240107,202401,2024,2024.0192,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,24,3,24,-7.3674425469828,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20240107,https://news.yahoo.com/air-force-downs-21-28-074944311.html,20240107083000,20240107130000,1,yahoo.com,https://news.yahoo.com/ukrainian-forces-destroy-key-russian-121100788.html,1,0,29,17,1,80,1045,-3.63636363636363,,
1150134594,20240107,202401,2024,2024.0192,RUSCOP,PETERBURG,RUS,,,,,COP,,,RUS,ST. PETERSBURG,RUS,,,,,,,,1,182,182,18,4,-9.5,8,1,8,-6.93641618497109,4,"Peterburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,4,"Peterburg, Sankt-Peterburg, Russia",RS,RS66,59.8944,30.2642,-2996338,20240107,https://news.yahoo.com/woman-arrested-hitting-st-petersburg-184520964.html,20240107000000,20240107000000,1,yahoo.com,https://news.yahoo.com/woman-arrested-hitting-st-petersburg-184520964.html,1,220,85,177,1,80,984,-6.93641618497109,,
